event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2724	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	2485	2023-08-23 13:40:00	120287		123976		2	3	11-9,9-11,11-5,8-11,10-12
2724	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	970	2023-08-23 13:05:00	120074		123192		0	3	3-11,5-11,2-11
2724	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	1984	2023-08-23 12:30:00	135039		115068		3	1	11-5,12-14,11-9,11-5
2724	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1334	2023-08-23 13:40:00	113329		134395		3	0	11-7,11-8,11-5
2724	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1674	2023-08-23 12:30:00	117891		119746		1	3	11-9,6-11,5-11,3-11
2724	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	1091	2023-08-23 12:30:00	121688		113711		0	3	7-11,1-11,9-11
2724	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	2913	2023-08-23 13:05:00	122086		122064		3	2	8-11,11-8,14-12,5-11,12-10
2724	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1861	2023-08-23 13:40:00	136587		135678		3	1	11-9,11-8,9-11,12-10
2724	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	2355	2023-08-22 15:50:00	136309		113711		2	3	13-11,11-9,8-11,8-11,7-11
2724	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	2615	2023-08-23 08:05:00	131150		113329		2	3	5-11,11-6,11-4,6-11,9-11
2724	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1149	2023-08-22 15:50:00	136180		132987		0	3	7-11,8-11,7-11
2724	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1714	2023-08-23 08:05:00	134380		120857		3	0	11-4,13-11,11-8
2724	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1247	2023-08-23 09:15:00	120281		131413		0	3	4-11,5-11,7-11
2724	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	1299	2023-08-23 11:20:00	124572	121588	131673	133020	3	0	11-7,11-8,11-5
2724	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	2233	2023-08-22 15:50:00	117891		113944		3	1	11-6,10-12,11-7,11-7
2724	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	1125	2023-08-23 10:45:00	120187	121074	111416	131480	0	3	8-11,6-11,6-11
2724	TTEXDOUBLES-----------RND2000300----------	D	X	RND2	000300	0	2023-08-23 07:30:00	133713	131965	117345	119730	0	3	0-11,0-11,0-11
2724	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	1988	2023-08-23 10:45:00	131846	116921	121688	112356	3	1	11-6,11-9,6-11,13-11
2724	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1915	2023-08-23 08:05:00	135387		123578		1	3	8-11,11-7,11-13,3-11
2724	TTEXDOUBLES-----------RND2000200----------	D	X	RND2	000200	1821	2023-08-23 07:30:00	131671	121041	136587	136101	3	2	3-11,4-11,11-3,11-7,11-7
2724	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1571	2023-08-22 16:25:00	119746		118028		3	0	11-8,11-9,12-10
2724	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	1394	2023-08-23 11:20:00	131150	131413	119877	132824	0	3	7-11,3-11,12-14
2724	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	1469	2023-08-23 07:30:00	124572	124162	123976	133814	3	1	11-3,9-11,11-5,11-6
2724	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	1302	2023-08-22 17:00:00	120125		135039		0	3	9-11,5-11,4-11
2724	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2717	2023-08-22 17:00:00	122842		115039		3	2	5-11,11-9,12-14,11-9,11-8
2724	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1056	2023-08-23 08:05:00	135987		123192		0	3	3-11,8-11,5-11
2724	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	2562	2023-08-23 08:40:00	122425		134227		2	3	11-6,11-8,7-11,6-11,10-12
2724	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1320	2023-08-22 16:25:00	137734		133004		3	0	11-9,11-4,11-7
2724	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1949	2023-08-23 08:40:00	135678		136005		3	2	7-11,13-11,11-7,5-11,12-10
2724	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	2249	2023-08-23 08:40:00	114410		117002		1	3	9-11,9-11,11-6,10-12
2724	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	2397	2023-08-22 17:00:00	133709		118893		2	3	8-11,9-11,11-7,11-3,7-11
2724	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1320	2023-08-23 08:05:00	120287		120162		3	0	11-9,11-8,11-4
2724	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1268	2023-08-22 16:25:00	200095		134656		3	0	12-10,11-9,11-6
2724	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	3198	2023-08-23 08:05:00	133837		122086		2	3	11-13,11-7,11-7,15-17,7-11
2724	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	1616	2023-08-22 16:25:00	121890		136808		1	3	7-11,11-6,6-11,9-11
2724	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1829	2023-08-23 09:15:00	136587		131062		3	1	11-8,11-9,9-11,11-5
2724	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1666	2023-08-22 16:25:00	124156		121041		3	1	11-9,11-8,8-11,11-9
2724	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1338	2023-08-22 16:25:00	121688		108956		3	0	11-6,13-11,11-9
2724	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1351	2023-08-23 08:40:00	133899		137726		3	0	11-8,11-6,11-5
2724	TTEWDOUBLES-----------RND2000200----------	D	W	RND2	000200	2031	2023-08-23 10:45:00	132132	135923	120125	118893	3	1	11-8,9-11,11-9,11-8
2724	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	2101	2023-08-23 09:15:00	114355		123976		2	3	4-11,6-11,11-6,11-1,6-11
2724	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1837	2023-08-23 08:40:00	133020		122064		1	3	11-7,5-11,9-11,3-11
2724	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	1150	2023-08-23 11:20:00	123976	137726	135678	145286	3	0	11-8,11-4,12-10
2724	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	1073	2023-08-22 15:50:00	123519		135022		3	0	11-5,11-7,11-5
2724	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1872	2023-08-22 17:00:00	123228		136574		2	3	11-2,9-11,11-3,11-13,6-11
2724	TTEXDOUBLES-----------RND2000400----------	D	X	RND2	000400	1233	2023-08-23 07:30:00	131413	119089	120074	106706	0	3	3-11,9-11,4-11
2724	TTEWDOUBLES-----------RND2000100----------	D	W	RND2	000100	970	2023-08-23 10:45:00	133814	119746	133758	135039	3	0	11-3,11-7,11-6
2724	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1167	2023-08-23 08:40:00	144738		134395		0	3	6-11,8-11,3-11
2724	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	1288	2023-08-22 15:50:00	115068		133113		3	0	11-8,11-7,11-3
2724	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	1717	2023-08-23 11:20:00	118920	120287	113329	136005	1	3	11-6,8-11,4-11,8-11
2724	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2386	2023-08-23 09:15:00	120074		109140		3	2	11-7,11-8,13-15,9-11,13-11
2724	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	2319	2023-08-22 15:50:00	134140		117294		3	2	8-11,14-16,12-10,11-7,11-3
2724	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	1360	2023-08-22 15:15:00	113329		131673		3	0	11-1,11-6,11-7
2724	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1322	2023-08-22 14:40:00	113944	132756	133758	135039	0	3	5-11,9-11,11-13
2724	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	1306	2023-08-22 08:35:00	135039		131454		3	0	11-7,11-9,11-8
2724	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	0	2023-08-22 08:35:00	108956		131572		3	2	9-11,9-11,11-6,11-7,11-9
2724	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	1964	2023-08-22 12:05:00	122001		136587		1	3	8-11,11-13,11-8,5-11
2724	TTEMDOUBLES-----------RND1000100----------	D	M	RND1	000100	1628	2023-08-22 10:20:00	123578	113395	123976	137726	1	3	9-11,9-11,11-8,4-11
2724	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	2291	2023-08-22 09:45:00	119266		119746		2	3	7-11,11-2,14-12,7-11,9-11
2724	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	2574	2023-08-22 10:55:00	120074	131723	131673	133020	2	3	11-6,5-11,11-8,11-13,9-11
2724	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1549	2023-08-22 08:35:00	133335		136309		1	3	6-11,5-11,11-7,8-11
2724	TTEWSINGLES-----------RND1002100----------	S	W	RND1	002100	2361	2023-08-22 10:55:00	117891		122455		3	2	11-5,11-5,11-13,6-11,11-6
2724	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	2874	2023-08-22 09:45:00	123649		134656		2	3	9-11,11-7,10-12,12-10,11-13
2724	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	1607	2023-08-22 12:05:00	114355		132223		3	1	11-3,11-6,5-11,11-7
2724	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	1185	2023-08-22 14:05:00	134567		133020		0	3	8-11,6-11,3-11
2724	TTEWDOUBLES-----------RND1000800----------	D	W	RND1	000800	1645	2023-08-22 14:40:00	121688	112356	109777	117294	3	1	11-5,9-11,11-6,11-8
2724	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1618	2023-08-22 13:30:00	120674		120162		0	3	8-11,8-11,4-11
2724	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	1409	2023-08-22 09:10:00	131464		135022		1	3	4-11,11-7,5-11,3-11
2724	TTEMDOUBLES-----------RND1000600----------	D	M	RND1	000600	2340	2023-08-22 10:20:00	113329	136005	102380	114718	3	2	5-11,4-11,11-6,12-10,11-9
2724	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	1149	2023-08-22 12:05:00	206343		135987		0	3	10-12,8-11,7-11
2724	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	1606	2023-08-22 09:45:00	133709		133945		3	1	11-7,3-11,11-6,12-10
2724	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	1171	2023-08-22 10:20:00	124572	121588	122086	111216	3	0	11-9,11-7,11-5
2724	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1184	2023-08-22 11:30:00	134330		134140		0	3	9-11,7-11,5-11
2724	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	796	2023-08-22 08:00:00	136587	136101	122643	133113	3	0	11-4,11-5,11-5
2724	TTEWSINGLES-----------RND1001200----------	S	W	RND1	001200	2667	2023-08-22 10:55:00	122988		132987		2	3	11-1,5-11,11-13,11-7,12-14
2724	TTEXDOUBLES-----------RND1000600----------	D	X	RND1	000600	1064	2023-08-22 08:35:00	115100	132987	117345	119730	0	3	7-11,9-11,4-11
2724	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	1978	2023-08-22 14:05:00	115100		137726		1	3	6-11,9-11,11-9,10-12
2724	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1848	2023-08-22 08:00:00	117865	117891	123976	133814	1	3	6-11,8-11,11-7,10-12
2724	TTEMDOUBLES-----------RND1000800----------	D	M	RND1	000800	1527	2023-08-22 10:55:00	134169	135394	119877	132824	1	3	5-11,9-11,11-8,5-11
2724	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	1192	2023-08-22 14:40:00	120187	121074	133004	115039	3	0	11-7,11-5,11-8
2724	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	1471	2023-08-22 15:15:00	122643		134227		0	3	10-12,8-11,6-11
2724	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	2936	2023-08-22 10:20:00	131150	131413	120674	110726	3	2	11-9,11-3,8-11,9-11,11-7
2724	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1690	2023-08-22 13:30:00	133159		122086		0	3	3-11,9-11,9-11
2724	TTEWSINGLES-----------RND1002900----------	S	W	RND1	002900	2086	2023-08-22 11:30:00	114706		123519		2	3	5-11,11-8,11-8,6-11,9-11
2724	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	2168	2023-08-22 13:30:00	135886		133899		0	3	5-11,9-11,10-12
2724	TTEWSINGLES-----------RND1000400----------	S	W	RND1	000400	1021	2023-08-22 08:35:00	134318		113711		0	3	2-11,8-11,4-11
2724	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	1709	2023-08-22 09:45:00	136808		121715		3	1	9-11,11-8,11-6,11-6
2724	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	0	2023-08-22 08:00:00	134169	123519	133713	131965	0	3	10-12,7-11,10-12
2724	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1849	2023-08-22 10:55:00	118774		115039		1	3	6-11,11-8,6-11,9-11
2724	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	1960	2023-08-22 08:00:00	124572	124162	134693	122428	3	2	11-6,4-11,11-8,6-11,11-6
2724	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1793	2023-08-22 10:20:00	135678	145286	123192	134227	3	1	11-8,11-6,6-11,11-9
2724	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	1140	2023-08-22 14:40:00	121040	121041	132132	135923	0	3	7-11,8-11,8-11
2724	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1600	2023-08-22 14:05:00	135678		135575		3	1	11-8,11-8,8-11,11-9
2724	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	1200	2023-08-22 13:30:00	135366		123192		0	3	6-11,6-11,6-11
2724	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	0	2023-08-22 09:10:00	134339		136180		2	3	14-16,11-13,11-6,11-6,9-11
2724	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	2786	2023-08-22 12:05:00	135387		103163		3	2	11-7,12-14,10-12,11-5,11-4
2724	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	2268	2023-08-22 14:05:00	123976		131723		3	2	13-15,6-11,11-8,11-4,11-3
2724	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	1611	2023-08-22 09:10:00	113944		113363		3	0	11-7,11-6,11-6
2724	TTEWSINGLES-----------RND1002000----------	S	W	RND1	002000	2321	2023-08-22 09:45:00	121884		133004		2	3	11-13,11-6,9-11,11-8,9-11
2724	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	1683	2023-08-22 15:15:00	122425		117865		3	0	12-10,11-8,13-11
2724	TTEWDOUBLES-----------RND1000100----------	D	W	RND1	000100	1206	2023-08-22 14:40:00	121714	121890	133814	119746	0	3	7-11,1-11,9-11
2724	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	2287	2023-08-22 14:40:00	123228	117891	131846	116921	2	3	4-11,5-11,11-4,13-11,11-13
2724	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	1251	2023-08-22 08:00:00	113329	115039	131413	119089	0	3	5-11,6-11,9-11
2724	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1939	2023-08-22 15:15:00	114410		137252		3	1	11-4,11-9,9-11,11-6
2724	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	1696	2023-08-22 09:10:00	114897		137734		0	3	13-15,7-11,7-11
2724	TTEWDOUBLES-----------RND1000600----------	D	W	RND1	000600	964	2023-08-22 15:15:00	122348	133945	111416	131480	0	3	4-11,4-11,5-11
2724	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	2019	2023-08-22 12:05:00	144738		200883		3	2	13-11,11-13,11-5,7-11,11-5
2724	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	1691	2023-08-22 08:00:00	131671	121041	145286	133004	3	2	8-11,11-3,11-6,5-11,11-3
2724	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1375	2023-08-22 13:30:00	120281		137556		3	0	11-3,11-6,14-12
2724	TTEXDOUBLES-----------RND1000800----------	D	X	RND1	000800	988	2023-08-22 08:35:00	122425	131846	120074	106706	0	3	7-11,5-11,8-11
2724	TTEWSINGLES-----------RND1001300----------	S	W	RND1	001300	1438	2023-08-22 11:30:00	131846		200095		1	3	11-9,7-11,9-11,2-11
2724	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	1271	2023-08-22 12:05:00	134340		122064		0	3	8-11,9-11,9-11
2724	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1120	2023-08-22 14:05:00	120857		145286		3	1	9-11,11-4,11-8,11-5
2724	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1405	2023-08-22 09:10:00	136574		133758		3	1	11-8,7-11,11-2,11-6
2724	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1585	2023-08-22 09:10:00	124156		114965		3	1	11-9,11-7,3-11,11-8
2724	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1893	2023-08-22 15:15:00	123649	122842	120125	118893	1	3	11-9,7-11,5-11,9-11
2724	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	2116	2023-08-22 10:20:00	134693	109140	118920	120287	2	3	11-8,8-11,9-11,11-7,4-11
2724	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	0	2023-08-22 09:45:00	115068		144098		3	2	7-11,11-8,11-8,12-14,11-8
2724	TTEWSINGLES-----------RND1002800----------	S	W	RND1	002800	2140	2023-08-22 10:55:00	131461		133113		2	3	7-11,11-4,11-9,7-11,5-11
2724	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	2153	2023-08-22 14:05:00	111216		131062		2	3	7-11,11-9,6-11,11-3,3-11
2724	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1479	2023-08-22 13:30:00	109140		135478		3	0	11-8,12-10,11-8
