event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2721	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	2007	2023-08-04 18:00:00	117357	123977	119565	114105	3	1	11-6,10-12,11-8,11-8
2721	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	2153	2023-08-04 23:40:00	120850	135996	116612	132992	3	2	10-12,9-11,11-6,11-7,11-6
2721	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	2497	2023-08-05 15:40:00	112409		106296		3	1	11-5,14-12,9-11,11-9
2721	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	892	2023-08-04 18:40:00	111050	111072	112735	121714	3	0	11-5,11-6,11-4
2721	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	1584	2023-08-04 18:00:00	114716	111213	103903	111012	1	3	11-6,7-11,8-11,5-11
2721	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	1227	2023-08-05 16:20:00	115009		111012		0	3	9-11,6-11,8-11
2721	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	2749	2023-08-04 20:40:00	117821		119285		3	2	15-13,6-11,12-10,8-11,11-5
2721	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1658	2023-08-03 19:00:00	118994	123977	121714	131480	3	1	11-6,12-10,9-11,11-5
2721	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	1987	2023-08-05 01:00:00	112092		132824		1	3	8-11,11-7,6-11,11-13
2721	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	918	2023-08-03 15:00:00	103903	111012	133441	109777	3	0	11-8,11-5,11-6
2721	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	2115	2023-08-04 16:45:00	112442		117357		1	3	11-8,8-11,4-11,9-11
2721	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1252	2023-08-04 19:20:00	123550		136711		0	3	9-11,5-11,7-11
2721	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1794	2023-08-03 19:35:00	100868	105913	113300	103752	3	1	11-7,11-4,11-13,11-8
2721	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1112	2023-08-03 20:45:00	122607	122610	116612	132992	0	3	5-11,7-11,7-11
2721	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	906	2023-08-05 00:20:00	115009		105913		3	0	11-3,11-4,11-4
2721	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1845	2023-08-04 00:10:00	111072	112221	136711	117820	1	3	6-11,11-7,4-11,7-11
2721	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1195	2023-08-04 00:45:00	121684	112442	104379	112074	0	3	6-11,6-11,9-11
2721	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1120	2023-08-03 15:00:00	107445	100868	119565	114105	0	3	8-11,7-11,8-11
2721	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	781	2023-08-05 01:00:00	117820		131100		0	3	6-11,2-11,0-11
2721	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1047	2023-08-03 15:35:00	112735	121714	117312	121623	3	0	11-2,11-3,11-7
2721	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1494	2023-08-04 20:00:00	131342		111012		1	3	3-11,7-11,11-9,4-11
2721	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1030	2023-08-03 16:45:00	111050	111072	121222	112221	3	0	12-10,11-7,11-8
2721	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	1892	2023-08-03 20:45:00	107445	114716	107028	114715	3	1	10-12,12-10,12-10,11-9
2721	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1810	2023-08-04 15:35:00	122052		123977		0	3	10-12,9-11,8-11
2721	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1078	2023-08-03 15:35:00	122610	122604	120285	110995	0	3	3-11,9-11,3-11
2721	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	2046	2023-08-03 15:35:00	104379	118507	103126	115920	3	1	11-2,9-11,11-7,11-9
2721	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1286	2023-08-05 00:20:00	111050		115396		3	0	11-9,11-5,12-10
2721	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	2687	2023-08-03 19:00:00	110995	120294	119089	123113	2	3	11-8,13-11,7-11,10-12,10-12
2721	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1780	2023-08-03 15:00:00	117357	123977	112442	131480	3	1	11-7,12-10,9-11,11-9
2721	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	2550	2023-08-03 15:00:00	114936	118994	114716	111213	2	3	11-9,6-11,12-10,9-11,8-11
2721	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	2972	2023-08-04 16:10:00	106296		121514		3	2	2-11,11-7,7-11,11-6,11-8
2721	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1979	2023-08-04 01:20:00	115000	111512	121222	135745	1	3	11-8,6-11,9-11,8-11
2721	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1428	2023-08-03 23:35:00	122052	112368	131401	133814	0	3	9-11,4-11,8-11
2721	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	1687	2023-08-04 23:40:00	124591		121623		3	1	12-10,7-11,11-6,11-5
2721	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	1419	2023-08-03 19:35:00	112280	103175	123550	131100	0	3	8-11,7-11,10-12
2721	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1891	2023-08-04 19:20:00	119284		100621		1	3	11-13,11-6,6-11,4-11
2721	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	1819	2023-08-04 00:10:00	124156	114706	131036	124591	1	3	11-7,10-12,10-12,7-11
2721	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	1900	2023-08-03 20:10:00	117357	121514	117312	123031	3	1	11-4,11-4,17-19,11-4
2721	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	1298	2023-08-04 21:20:00	119316		114715		0	3	8-11,7-11,9-11
2721	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1092	2023-08-03 23:35:00	122604	134928	114905	118507	0	3	9-11,5-11,2-11
2721	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	2309	2023-08-04 00:45:00	115029	114860	133441	111683	3	2	11-4,7-11,11-9,11-13,11-8
2721	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	2036	2023-08-03 20:10:00	100486	119316	120850	135996	1	3	11-5,11-13,10-12,6-11
2721	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1142	2023-08-04 01:20:00	114848	123300	123971	105197	0	3	7-11,3-11,9-11
2721	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	2384	2023-08-04 20:00:00	132992		102841		2	3	9-11,11-8,11-4,8-11,8-11
2721	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1332	2023-08-04 15:00:00	114905		131036		0	3	8-11,7-11,6-11
2721	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1668	2023-08-04 23:00:00	112735		112409		0	3	7-11,8-11,7-11
2721	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2910	2023-08-03 15:35:00	119285		103752		3	2	12-10,6-11,12-14,11-9,11-9
2721	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1596	2023-08-03 16:45:00	100621		120850		3	0	11-8,11-9,12-10
2721	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1649	2023-08-03 19:00:00	115396		107028		3	1	11-6,5-11,11-5,11-6
2721	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	993	2023-08-03 20:45:00	124591		121714		3	0	11-3,11-5,11-4
2721	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1730	2023-08-04 01:20:00	112221		131100		1	3	8-11,5-11,11-4,4-11
2721	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1029	2023-08-03 21:20:00	116874		131036		0	3	6-11,5-11,3-11
2721	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	2723	2023-08-03 16:45:00	119316		116620		3	2	11-4,7-11,7-11,15-13,11-8
2721	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1675	2023-08-03 23:35:00	112092		109946		3	1	11-6,11-7,4-11,11-9
2721	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1612	2023-08-03 16:10:00	135493		123550		1	3	11-7,9-11,8-11,8-11
2721	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	943	2023-08-04 00:45:00	122604		105913		0	3	3-11,7-11,6-11
2721	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1513	2023-08-03 20:10:00	112368		122052		0	3	5-11,9-11,8-11
2721	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	2842	2023-08-04 00:10:00	135367		117357		1	3	11-13,8-11,11-9,6-11
2721	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1189	2023-08-03 23:00:00	121623		113300		3	0	11-3,11-6,11-4
2721	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2289	2023-08-03 16:10:00	121514		105197		3	1	9-11,11-9,11-4,11-9
2721	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1229	2023-08-03 20:45:00	111213		136711		0	3	10-12,4-11,8-11
2721	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1331	2023-08-03 23:00:00	114105		111012		0	3	4-11,9-11,11-13
2721	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2572	2023-08-03 19:35:00	104379		112409		2	3	7-11,11-4,11-0,9-11,9-11
2721	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2203	2023-08-03 20:10:00	117820		115920		3	1	7-11,12-10,11-6,11-9
2721	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	2505	2023-08-04 01:20:00	115009		118994		3	2	11-9,11-8,6-11,6-11,13-11
2721	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1347	2023-08-04 00:45:00	117821		115402		3	0	12-10,11-9,11-8
2721	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1680	2023-08-03 19:35:00	115029		114715		1	3	9-11,8-11,11-6,6-11
2721	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	3226	2023-08-03 16:45:00	131401		123977		2	3	12-10,5-11,12-10,14-16,6-11
2721	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	2015	2023-08-04 00:10:00	115641		112735		0	3	10-12,10-12,8-11
2721	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2740	2023-08-03 16:10:00	133814		131342		2	3	7-11,11-7,12-10,10-12,8-11
2721	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2527	2023-08-03 16:10:00	106296		135996		3	2	11-6,2-11,11-6,8-11,11-7
2721	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2303	2023-08-03 19:00:00	111050		116612		3	1	9-11,11-7,11-8,19-17
2721	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1590	2023-08-03 23:00:00	132824		123293		3	0	11-9,11-6,11-9
2721	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	2767	2023-08-03 21:20:00	114905		100868		3	2	11-9,11-9,10-12,12-14,13-11
2721	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2117	2023-08-03 23:00:00	132992		115000		3	2	11-5,8-11,11-3,6-11,13-11
2721	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	1431	2023-08-03 21:20:00	103903		112442		0	3	7-11,12-14,9-11
2721	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	2037	2023-08-03 21:20:00	112074		119284		1	3	9-11,11-8,7-11,7-11
2721	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	2187	2023-08-03 23:35:00	102841		117312		3	1	11-9,11-5,9-11,11-7
2721	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	1377	2023-08-02 21:00:00	111213		112463		3	0	11-9,11-9,11-7
2721	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	1634	2023-08-02 21:00:00	122052		133004		3	1	11-6,11-3,7-11,11-4
2721	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	1410	2023-08-02 19:40:00	119285		109777		3	0	11-7,12-10,11-6
2721	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	2578	2023-08-02 20:20:00	124527		115000		2	3	11-9,8-11,16-14,3-11,3-11
2721	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	1676	2023-08-02 21:40:00	132022		109946		1	3	11-7,2-11,10-12,6-11
2721	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1409	2023-08-02 21:40:00	103903		122051		3	0	11-4,12-10,11-5
2721	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	2282	2023-08-02 20:20:00	100486		123293		1	3	12-14,11-13,11-8,3-11
2721	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	2139	2023-08-02 21:40:00	135367		123300		3	1	11-9,10-12,11-7,11-5
2721	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	1945	2023-08-02 20:20:00	135996		111115		3	2	11-3,11-6,10-12,6-11,11-5
2721	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	1397	2023-08-02 21:00:00	120294		123550		0	3	11-13,6-11,4-11
2721	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	1342	2023-08-02 21:00:00	114706		103752		1	3	11-8,6-11,9-11,5-11
2721	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1713	2023-08-02 20:20:00	119316		135745		3	1	6-11,11-6,11-8,11-1
2721	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	2295	2023-08-02 19:40:00	113300		111346		3	2	11-5,9-11,7-11,13-11,11-6
2721	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1275	2023-08-02 19:40:00	112280		116874		0	3	3-11,4-11,7-11
2721	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	1123	2023-08-02 19:40:00	103425		115402		0	3	7-11,6-11,7-11
2721	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	1366	2023-08-02 21:40:00	132793		117312		0	3	11-13,10-12,4-11
2721	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	1060	2023-08-01 22:10:00	111213		134928		3	0	11-2,11-6,11-9
2721	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	0	2023-08-02 16:00:00	121222	135745	132824	119877	3	2	7-11,11-6,15-13,8-11,11-6
2721	TTEXDOUBLES-----------RND2000300----------	D	X	RND2	000300	1573	2023-08-02 19:00:00	104379	118507	122051	120294	3	0	13-11,11-4,11-8
2721	TTEXDOUBLES-----------RND2000400----------	D	X	RND2	000400	1751	2023-08-02 19:00:00	120285	110995	111683	117294	3	1	4-11,11-8,11-8,11-7
2721	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1498	2023-08-01 16:35:00	103425		131748		3	0	11-9,11-8,12-10
2721	TTEWDOUBLES-----------RND2000100----------	D	W	RND2	000100	1047	2023-08-02 16:40:00	109777	117294	124156	114706	0	3	10-12,8-11,5-11
2721	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	2049	2023-08-01 17:10:00	121222		115000		2	3	11-3,11-3,7-11,6-11,6-11
2721	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	1311	2023-08-02 16:00:00	115000	111512	103163	134625	3	0	11-6,11-6,11-9
2721	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	2253	2023-08-01 22:10:00	118868		112463		2	3	9-11,12-10,11-9,10-12,9-11
2721	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1028	2023-08-01 17:45:00	119316		103163		3	0	13-11,11-1,11-2
2721	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1841	2023-08-01 17:45:00	135745		119565		3	0	11-8,11-6,14-12
2721	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	3165	2023-08-01 16:00:00	119285		123113		3	2	8-11,11-8,5-11,11-9,11-9
2721	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	1165	2023-08-01 22:10:00	122052		124506		3	0	11-4,11-5,11-4
2721	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	991	2023-08-01 23:30:00	132022		145866		3	0	11-6,11-3,12-10
2721	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1559	2023-08-01 21:30:00	133004		118507		3	0	11-8,12-10,11-6
2721	TTEWDOUBLES-----------RND2000200----------	D	W	RND2	000200	1619	2023-08-02 16:40:00	112280	103175	111346	205401	3	1	11-9,10-12,11-5,11-2
2721	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	2008	2023-08-01 16:35:00	111346		112944		3	2	4-11,13-11,11-9,7-11,11-4
2721	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1416	2023-08-01 17:45:00	123031		111115		0	3	5-11,9-11,5-11
2721	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	2234	2023-08-02 16:40:00	122052	112368	116874	115402	3	2	10-12,11-6,11-13,11-6,11-2
2721	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1451	2023-08-01 17:10:00	131852		123293		1	3	6-11,7-11,11-5,7-11
2721	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1145	2023-08-01 16:00:00	205401		123550		0	3	4-11,6-11,5-11
2721	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1929	2023-08-01 22:50:00	123971		103903		1	3	10-12,11-7,10-12,9-11
2721	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	2820	2023-08-01 23:30:00	135367		134625		3	2	9-11,11-5,9-11,11-6,11-5
2721	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1611	2023-08-01 16:35:00	113300		136433		3	1	8-11,11-4,11-7,11-6
2721	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1985	2023-08-01 22:50:00	131211		123300		1	3	4-11,8-11,11-9,4-11
2721	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	2463	2023-08-02 19:00:00	112735	121714	135367	119089	3	2	10-12,11-9,11-7,4-11,12-10
2721	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	1753	2023-08-02 16:00:00	131211	135367	120850	135996	1	3	10-12,12-10,0-11,8-11
2721	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	1314	2023-08-01 21:30:00	112280		131480		3	0	11-3,11-9,11-7
2721	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	826	2023-08-01 21:30:00	145868		103752		0	3	3-11,6-11,2-11
2721	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1062	2023-08-01 21:30:00	117294		116874		0	3	5-11,3-11,6-11
2721	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	1355	2023-08-01 17:45:00	107445		100486		0	3	8-11,10-12,8-11
2721	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2629	2023-08-01 16:00:00	120294		103175		3	2	5-11,11-1,11-13,11-9,11-7
2721	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1179	2023-08-01 17:10:00	114848		135996		0	3	7-11,8-11,9-11
2721	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	1015	2023-08-01 22:10:00	119089		114706		0	3	7-11,6-11,0-11
2721	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1041	2023-08-01 23:30:00	114716		109946		0	3	9-11,2-11,2-11
2721	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	1219	2023-08-02 16:40:00	103425	131748	110995	120294	0	3	6-11,6-11,9-11
2721	TTEXDOUBLES-----------RND2000200----------	D	X	RND2	000200	1579	2023-08-02 19:00:00	119565	114105	122607	131748	3	1	8-11,11-3,11-5,11-9
2721	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	2243	2023-08-01 22:50:00	132793		122610		3	1	5-11,11-9,11-8,14-12
2721	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	1950	2023-08-02 16:00:00	117312	123031	132793	111115	1	3	9-11,8-11,11-9,8-11
2721	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	2150	2023-08-01 22:50:00	122051		101192		3	1	11-8,11-7,7-11,11-8
2721	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1961	2023-08-01 16:35:00	110995		115402		2	3	11-6,11-6,5-11,11-13,5-11
2721	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	901	2023-08-01 23:30:00	146031		117312		0	3	2-11,4-11,9-11
2721	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1703	2023-08-01 17:10:00	114860		124527		1	3	11-7,5-11,9-11,7-11
2721	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1143	2023-08-01 16:00:00	132083		109777		0	3	8-11,4-11,6-11
2721	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	1963	2023-07-31 23:15:00	131211	135367	115134	131852	3	0	18-16,11-6,13-11
2721	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	2024	2023-07-31 22:40:00	121222	135745	120285	122051	3	2	11-4,11-5,5-11,3-11,11-6
2721	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	3069	2023-07-31 21:30:00	134625		115134		3	2	6-11,11-6,5-11,11-9,11-9
2721	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1236	2023-07-31 17:45:00	135367	119089	134625	115402	3	0	12-10,11-7,11-7
2721	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1556	2023-07-31 22:05:00	135996		122607		3	1	11-9,11-5,7-11,11-9
2721	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1012	2023-07-31 21:30:00	145874		122610		0	3	11-13,6-11,4-11
2721	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	2026	2023-07-31 17:45:00	132992	131100	104379	118507	1	3	13-11,6-11,10-12,7-11
2721	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	1228	2023-07-31 16:35:00	121222		120285		3	0	12-10,11-3,11-2
2721	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	2517	2023-07-31 16:00:00	121684		135745		2	3	6-11,7-11,11-6,11-7,5-11
2721	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	2236	2023-07-31 16:35:00	131211		111512		3	1	11-6,6-11,11-6,13-11
