event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2345	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2220	2021-07-27 05:34:27	112062		112409		4	0	12-10,11-9,11-9,11-5
2345	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	2880	2021-07-26 07:35:23	102712		111072		4	1	8-11,12-10,11-5,11-2,11-4
2345	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	3360	2021-07-27 02:04:17	115543		123977		4	2	12-10,11-5,8-11,8-11,11-4,11-6
2345	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1980	2021-07-27 03:09:39	114105		112221		4	0	11-8,11-7,11-6,12-10
2345	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	3600	2021-07-26 07:35:15	123980		115546		4	1	11-9,13-11,8-11,12-10,12-10
2345	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1440	2021-07-27 02:16:04	121404		105136		4	0	11-3,11-4,11-3,11-4
2345	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	2160	2021-07-27 06:35:29	118762		105111		4	0	11-9,11-9,11-7,11-8
2345	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1620	2021-07-26 07:35:05	107477		115920		4	0	11-8,11-2,11-5,11-7
2345	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1920	2021-07-27 05:32:28	115009		105469		0	4	9-11,4-11,9-11,9-11
2345	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1260	2021-07-26 05:33:27	112019		111416		4	0	11-3,11-6,11-2,11-7
2345	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	5280	2021-07-27 01:04:01	104257		103107		4	3	7-11,11-7,8-11,10-12,12-10,11-6,14-12
2345	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1920	2021-07-26 05:33:30	101222		117890		4	1	7-11,11-6,11-7,11-2,11-1
2345	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1740	2021-07-27 06:34:08	131163		112868		4	0	11-6,11-5,11-5,11-3
2345	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	3540	2021-07-27 02:04:48	112092		109581		2	4	15-13,9-11,6-11,11-7,7-11,6-11
2345	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	3720	2021-07-27 01:05:31	113701		111656		4	3	9-11,3-11,7-11,11-6,11-5,11-8,11-7
2345	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2520	2021-07-27 01:04:04	121582		116853		4	1	11-5,9-11,11-7,11-7,11-9
2345	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2040	2021-07-27 03:04:06	117821		102863		4	1	11-9,5-11,11-5,11-4,11-5
2345	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	3900	2021-07-27 06:51:46	112074		100696		3	4	5-11,11-6,11-8,11-13,11-4,6-11,8-11
2345	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2340	2021-07-27 02:45:06	110797		111628		0	4	5-11,9-11,10-12,6-11
2345	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	4080	2021-07-27 05:33:44	118994		137894		4	3	12-10,11-4,8-11,11-9,8-11,8-11,11-4
2345	TTEWSINGLES-----------R64-000900----------	S	W	R64	000900	1380	2021-07-26 03:06:50	102863		117365		4	0	11-3,11-3,11-5,11-5
2345	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	3660	2021-07-25 14:04:40	111656		107177		4	2	15-13,10-12,11-9,11-4,7-11,13-11
2345	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	3420	2021-07-25 15:56:24	107321		115920		3	4	11-4,11-4,7-11,10-12,11-8,5-11,7-11
2345	TTEMSINGLES-----------R64-000500----------	S	M	R64	000500	1500	2021-07-25 17:58:41	116853		119463		4	0	11-7,11-5,11-6,11-5
2345	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	2880	2021-07-25 16:58:46	102968		102380		1	4	11-13,11-6,4-11,10-12,6-11
2345	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	2100	2021-07-26 02:07:01	112221		102445		4	1	13-15,11-2,11-2,11-8,11-6
2345	TTEMSINGLES-----------R64-000800----------	S	M	R64	000800	3780	2021-07-25 14:03:58	103126		115546		3	4	7-11,11-7,11-4,11-5,9-11,10-12,6-11
2345	TTEWSINGLES-----------R64-000800----------	S	W	R64	000800	1800	2021-07-25 15:18:11	111628		121401		4	0	11-3,11-2,11-8,11-9
2345	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	1800	2021-07-26 02:05:41	116532		109459		0	4	9-11,8-11,9-11,10-12
2345	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	2880	2021-07-25 17:20:03	109581		103903		4	1	11-6,9-11,13-11,11-9,11-9
2345	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	1740	2021-07-26 01:03:47	100868		105472		0	4	9-11,6-11,9-11,7-11
2345	TTEWSINGLES-----------R64-000400----------	S	W	R64	000400	3960	2021-07-25 16:03:56	106706		123977		3	4	11-2,17-19,11-5,7-11,8-11,11-8,5-11
2345	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	3720	2021-07-25 15:46:50	101820		119316		4	3	5-11,11-3,13-11,9-11,5-11,11-8,11-7
2345	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	2580	2021-07-25 14:55:17	103345		113395		4	1	11-7,11-9,11-8,6-11,12-10
2345	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	1200	2021-07-25 18:08:27	111833		109777		4	0	11-5,11-4,11-3,11-3
2345	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	1740	2021-07-26 02:07:38	109995		111286		4	0	11-4,11-4,11-3,11-3
2345	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	3360	2021-07-25 15:58:02	117890		104036		4	3	3-11,6-11,11-7,11-8,2-11,11-9,11-4
2345	TTEWSINGLES-----------R64-000500----------	S	W	R64	000500	2640	2021-07-25 17:03:39	105913		120972		2	4	11-9,5-11,6-11,11-9,8-11,8-11
2345	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	3000	2021-07-26 03:05:59	106114		105469		3	4	11-8,11-7,8-11,5-11,6-11,11-8,5-11
2345	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	3300	2021-07-25 18:16:19	118927		111050		4	3	11-2,12-10,5-11,9-11,5-11,15-13,11-8
2345	TTEWSINGLES-----------R64-001600----------	S	W	R64	001600	2040	2021-07-26 02:10:03	112868		112866		4	1	11-3,6-11,11-5,11-4,11-0
2345	TTEMSINGLES-----------R64-001300----------	S	M	R64	001300	3960	2021-07-26 03:08:09	100696		113165		4	3	15-13,11-6,11-4,6-11,8-11,9-11,11-4
2345	TTEMSINGLES-----------R64-000100----------	S	M	R64	000100	2280	2021-07-25 14:03:34	105136		102891		4	0	11-6,11-8,12-10,13-11
2345	TTEWSINGLES-----------R64-000100----------	S	W	R64	000100	2460	2021-07-25 14:03:41	107525		111416		1	4	9-11,12-14,7-11,11-7,9-11
2345	TTEMSINGLES-----------R64-001600----------	S	M	R64	001600	2940	2021-07-26 01:04:12	104314		100621		4	2	2-11,11-8,11-5,9-11,11-6,11-9
2345	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	2760	2021-07-26 03:07:34	112409		114860		4	1	12-10,12-10,11-4,3-11,12-10
2345	TTEWSINGLES-----------R64-001300----------	S	W	R64	001300	3300	2021-07-25 17:05:46	115037		111072		2	4	11-7,6-11,8-11,8-11,11-8,9-11
2345	TTEMSINGLES-----------R64-001200----------	S	M	R64	001200	3180	2021-07-26 01:04:46	116021		108742		2	4	9-11,11-9,9-11,11-0,7-11,4-11
2345	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	3120	2021-07-26 01:04:12	105341		105111		2	4	7-11,6-11,11-5,12-10,4-11,4-11
2345	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	3420	2021-07-25 14:50:57	110560		106788		4	3	7-11,9-11,14-12,12-10,11-6,3-11,11-8
2345	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	2340	2021-07-25 15:15:35	100439		103107		1	4	11-13,7-11,11-9,3-11,6-11
2345	TTEWSINGLES-----------R64-001200----------	S	W	R64	001200	1740	2021-07-25 17:56:36	121623		137894		0	4	8-11,7-11,6-11,8-11
2345	TTEWSINGLES-----------R128001400----------	S	W	R128	001400	1860	2021-07-24 21:05:29	110995		105111		1	4	7-11,11-5,4-11,10-12,2-11
2345	TTEMSINGLES-----------R128001600----------	S	M	R128	001600	1920	2021-07-24 22:24:31	100621		113563		4	0	11-7,11-9,11-6,11-5
2345	TTEWSINGLES-----------R128000400----------	S	W	R128	000400	1680	2021-07-24 20:22:09	123977		115498		4	0	11-7,11-8,11-1,12-10
2345	TTEWSINGLES-----------R128001100----------	S	W	R128	001100	2820	2021-07-24 21:52:36	102949		105469		2	4	4-11,11-6,11-6,4-11,3-11,5-11
2345	TTEWSINGLES-----------R128000300----------	S	W	R128	000300	1740	2021-07-24 15:21:43	107177		101000		4	0	11-3,11-5,11-5,11-7
2345	TTEMSINGLES-----------R128001400----------	S	M	R128	001400	1560	2021-07-24 19:33:32	119316		108602		4	0	11-2,11-5,12-10,11-6
2345	TTEWSINGLES-----------R128000900----------	S	W	R128	000900	3600	2021-07-24 16:56:48	114905		117365		3	4	11-5,9-11,13-11,11-9,3-11,9-11,5-11
2345	TTEWSINGLES-----------R128000500----------	S	W	R128	000500	1620	2021-07-24 15:08:33	112463		120972		0	4	11-13,6-11,8-11,7-11
2345	TTEMSINGLES-----------R128000400----------	S	M	R128	000400	1800	2021-07-24 15:12:07	104036		113376		4	0	11-9,11-5,11-4,11-4
2345	TTEMSINGLES-----------R128000300----------	S	M	R128	000300	2040	2021-07-24 15:11:54	103107		107324		4	0	11-6,11-8,11-9,11-8
2345	TTEWSINGLES-----------R128000100----------	S	W	R128	000100	2700	2021-07-24 14:17:55	111416		110286		4	2	11-6,6-11,11-4,7-11,11-6,14-12
2345	TTEMSINGLES-----------R128000700----------	S	M	R128	000700	2640	2021-07-24 20:22:24	111050		100486		4	1	8-11,11-4,14-12,11-2,11-7
2345	TTEWSINGLES-----------R128000700----------	S	W	R128	000700	2220	2021-07-24 19:33:25	102427		105472		1	4	9-11,11-4,5-11,5-11,8-11
2345	TTEWSINGLES-----------R128000800----------	S	W	R128	000800	3480	2021-07-24 15:50:36	121401		118507		4	3	8-11,9-11,10-12,11-6,11-5,11-8,11-6
2345	TTEMSINGLES-----------R128000600----------	S	M	R128	000600	2040	2021-07-24 15:50:47	103903		117797		4	1	11-7,13-11,7-11,11-8,11-6
2345	TTEWSINGLES-----------R128000600----------	S	W	R128	000600	1800	2021-07-24 15:54:24	115920		115430		4	0	11-7,11-6,12-10,11-9
2345	TTEWSINGLES-----------R128001000----------	S	W	R128	001000	1620	2021-07-24 19:34:00	109777		132126		4	0	11-8,11-9,11-4,11-7
2345	TTEMSINGLES-----------R128001000----------	S	M	R128	001000	2820	2021-07-24 16:36:22	102380		112035		4	1	11-7,11-1,11-5,8-11,12-10
2345	TTEMSINGLES-----------R128001200----------	S	M	R128	001200	2880	2021-07-24 20:22:59	108742		123192		4	2	11-4,11-13,6-11,11-7,11-5,11-8
2345	TTEMSINGLES-----------R128000800----------	S	M	R128	000800	3960	2021-07-24 16:34:26	115000		115546		3	4	11-7,9-11,11-6,6-11,4-11,14-12,8-11
2345	TTEMSINGLES-----------R128001500----------	S	M	R128	001500	1320	2021-07-24 21:56:40	114860		114202		4	0	11-1,11-5,11-5,11-2
2345	TTEMSINGLES-----------R128000900----------	S	M	R128	000900	1500	2021-07-24 15:58:18	109459		117604		4	0	11-7,11-9,11-5,11-7
2345	TTEMSINGLES-----------R128000500----------	S	M	R128	000500	3540	2021-07-24 21:18:02	106151		119463		2	4	11-8,8-11,8-11,7-11,13-11,6-11
2345	TTEMSINGLES-----------R128001300----------	S	M	R128	001300	1500	2021-07-24 19:34:36	113165		103621		4	0	11-6,11-3,11-7,11-6
2345	TTEMSINGLES-----------R128000100----------	S	M	R128	000100	1740	2021-07-24 14:19:41	102891		118722		4	0	11-5,11-6,11-3,13-11
2345	TTEWSINGLES-----------R128001200----------	S	W	R128	001200	1320	2021-07-24 16:34:33	137894		113908		4	0	11-3,11-5,11-5,11-6
2345	TTEWSINGLES-----------R128001600----------	S	W	R128	001600	3720	2021-07-24 21:54:55	112280		112866		3	4	11-6,6-11,11-4,11-8,10-12,9-11,8-11
2345	TTEMSINGLES-----------R128000200----------	S	M	R128	000200	3180	2021-07-24 14:19:15	113681		113395		2	4	4-11,11-4,3-11,11-13,11-3,10-12
2345	TTEWSINGLES-----------R128001500----------	S	W	R128	001500	2100	2021-07-24 20:21:32	111213		102445		1	4	8-11,9-11,9-11,11-9,4-11
2345	TTEWSINGLES-----------R128001300----------	S	W	R128	001300	1740	2021-07-24 21:19:00	111072		117891		4	1	11-9,11-6,11-4,7-11,11-3
2345	TTEWSINGLES-----------R128000200----------	S	W	R128	000200	2520	2021-07-24 14:19:22	106788		131100		4	2	12-10,6-11,3-11,11-7,11-9,11-9
2345	TTEWSINGLES-----------R256000700----------	S	W	R256	000700	1920	2021-07-24 09:04:00	106995		105472		1	4	7-11,3-11,4-11,13-11,4-11
2345	TTEWSINGLES-----------R256001000----------	S	W	R256	001000	1920	2021-07-24 09:05:46	117150		132126		1	4	11-5,6-11,10-12,6-11,7-11
2345	TTEMSINGLES-----------R256000500----------	S	M	R256	000500	2040	2021-07-24 10:38:24	116936		105508		4	1	11-2,11-6,7-11,11-5,11-8
2345	TTEWSINGLES-----------R256000400----------	S	W	R256	000400	1800	2021-07-24 09:08:49	121017		115498		1	4	5-11,11-4,3-11,6-11,8-11
2345	TTEWSINGLES-----------R256001400----------	S	W	R256	001400	1500	2021-07-24 09:04:05	105111		124042		4	0	11-5,11-7,11-5,14-12
2345	TTEWSINGLES-----------R256001600----------	S	W	R256	001600	2280	2021-07-24 09:51:08	103425		112866		1	4	11-8,8-11,6-11,5-11,10-12
2345	TTEWSINGLES-----------R256001100----------	S	W	R256	001100	1440	2021-07-24 09:50:02	105469		135310		4	0	11-4,11-9,11-3,11-5
